946702800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
946789200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
946875600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
946962000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947048400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947134800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947221200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947307600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947394000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947480400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947566800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947653200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947739600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947826000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947912400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
947998800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948085200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948171600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948258000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948344400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948430800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948517200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948603600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948690000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948776400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948862800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
948949200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949035600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949122000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949208400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949294800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949381200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949467600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949554000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949640400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949726800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949813200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949899600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
949986000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950072400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950158800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950245200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950331600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950418000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950504400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950590800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950677200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950763600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950850000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
950936400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951022800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951109200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951195600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951282000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951368400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951454800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951541200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951627600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951714000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951800400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951886800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
951973200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952059600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952146000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952232400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952318800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952405200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952491600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952578000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952664400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952750800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952837200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
952923600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953010000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953096400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953182800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953269200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953355600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953442000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953528400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953614800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953701200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953787600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953874000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
953960400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954046800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954133200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954219600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954306000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954392400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954478800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954565200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954651600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954738000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954824400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954910800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
954997200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955083600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955170000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955256400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955342800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955429200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955515600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955602000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955688400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955774800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955861200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
955947600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956034000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956120400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956206800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956293200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956379600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956466000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956552400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956638800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956725200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956811600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956898000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
956984400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957070800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957157200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957243600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957330000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957416400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957502800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957589200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957675600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957762000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957848400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
957934800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958021200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958107600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958194000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958280400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958366800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958453200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958539600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958626000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958712400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958798800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958885200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
958971600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959058000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959144400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959230800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959317200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959403600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959490000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959576400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959662800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959749200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959835600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
959922000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960008400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960094800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960181200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960267600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960354000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960440400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960526800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960613200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960699600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960786000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960872400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
960958800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961045200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961131600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961218000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961304400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961390800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961477200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961563600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961650000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961736400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961822800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961909200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
961995600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962082000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962168400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962254800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962341200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962427600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962514000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962600400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962686800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962773200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962859600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
962946000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963032400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963118800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963205200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963291600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963378000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963464400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963550800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963637200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963723600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963810000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963896400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
963982800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964069200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964155600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964242000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964328400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964414800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964501200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964587600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964674000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964760400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964846800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
964933200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965019600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965106000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965192400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965278800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965365200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965451600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965538000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965624400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965710800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965797200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965883600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
965970000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966056400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966142800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966229200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966315600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966402000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966488400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966574800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966661200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966747600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966834000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
966920400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967006800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967093200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967179600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967266000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967352400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967438800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967525200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967611600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967698000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967784400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967870800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
967957200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968043600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968130000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968216400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968302800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968389200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968475600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968562000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968648400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968734800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968821200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968907600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
968994000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969080400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969166800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969253200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969339600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969426000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969512400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969598800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969685200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969771600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969858000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
969944400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970030800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970117200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970203600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970290000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970376400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970462800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970549200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970635600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970722000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970808400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970894800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
970981200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971067600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971154000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971240400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971326800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971413200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971499600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971586000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971672400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971758800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971845200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
971931600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972018000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972104400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972190800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972277200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972363600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972450000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972536400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972622800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972709200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972795600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972882000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
972968400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
973054800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
973141200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
973227600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
973314000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
973400400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
973486800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1
